timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T17:26:03.039147,CP_005,uzaktan_komut_taklidi,attack,575,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_005"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:03.039147""}"
2025-12-15T17:26:03.041925,CP_001,uzaktan_komut_taklidi,attack,576,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.041925""}"
2025-12-15T17:26:03.043537,CP_002,uzaktan_komut_taklidi,attack,577,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.043537""}"
2025-12-15T17:26:03.045451,CP_003,uzaktan_komut_taklidi,attack,578,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.045451""}"
2025-12-15T17:26:03.047246,CP_004,uzaktan_komut_taklidi,attack,579,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.047246""}"
2025-12-15T17:26:03.049060,CP_005,uzaktan_komut_taklidi,attack,580,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.049060""}"
2025-12-15T17:26:03.051566,CP_006,uzaktan_komut_taklidi,attack,581,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.051566""}"
2025-12-15T17:26:03.053194,CP_007,uzaktan_komut_taklidi,attack,582,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.053194""}"
2025-12-15T17:26:03.055000,CP_008,uzaktan_komut_taklidi,attack,583,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.055000""}"
2025-12-15T17:26:03.056737,CP_009,uzaktan_komut_taklidi,attack,584,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.056737""}"
2025-12-15T17:26:03.058697,CP_010,uzaktan_komut_taklidi,attack,585,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:03.058697""}"
2025-12-15T17:26:04.068783,CP_001,uzaktan_komut_taklidi,attack,586,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.068783""}"
2025-12-15T17:26:04.071821,CP_002,uzaktan_komut_taklidi,attack,587,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.071821""}"
2025-12-15T17:26:04.073481,CP_003,uzaktan_komut_taklidi,attack,588,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.073481""}"
2025-12-15T17:26:04.075056,CP_004,uzaktan_komut_taklidi,attack,589,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.075056""}"
2025-12-15T17:26:04.076945,CP_005,uzaktan_komut_taklidi,attack,590,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.076945""}"
2025-12-15T17:26:04.079244,CP_006,uzaktan_komut_taklidi,attack,591,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.079244""}"
2025-12-15T17:26:04.080934,CP_007,uzaktan_komut_taklidi,attack,592,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.080934""}"
2025-12-15T17:26:04.082635,CP_008,uzaktan_komut_taklidi,attack,593,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.082635""}"
2025-12-15T17:26:04.084372,CP_009,uzaktan_komut_taklidi,attack,594,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.084372""}"
2025-12-15T17:26:04.086146,CP_010,uzaktan_komut_taklidi,attack,595,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:04.086146""}"
2025-12-15T17:26:05.092815,CP_001,uzaktan_komut_taklidi,attack,596,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.092815""}"
2025-12-15T17:26:05.095440,CP_002,uzaktan_komut_taklidi,attack,597,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.095440""}"
2025-12-15T17:26:05.097184,CP_003,uzaktan_komut_taklidi,attack,598,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.097184""}"
2025-12-15T17:26:05.098772,CP_004,uzaktan_komut_taklidi,attack,599,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.098772""}"
2025-12-15T17:26:05.100105,CP_005,uzaktan_komut_taklidi,attack,600,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.100105""}"
2025-12-15T17:26:05.101716,CP_006,uzaktan_komut_taklidi,attack,601,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.101716""}"
2025-12-15T17:26:05.103851,CP_007,uzaktan_komut_taklidi,attack,602,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.103851""}"
2025-12-15T17:26:05.106069,CP_008,uzaktan_komut_taklidi,attack,603,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.106069""}"
2025-12-15T17:26:05.124146,CP_009,uzaktan_komut_taklidi,attack,604,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.124146""}"
2025-12-15T17:26:05.126591,CP_010,uzaktan_komut_taklidi,attack,605,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:05.126591""}"
2025-12-15T17:26:05.576881,CP_009,uzaktan_komut_taklidi,attack,606,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:05.576881""}"
2025-12-15T17:26:05.577009,CP_010,uzaktan_komut_taklidi,attack,607,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:05.577009""}"
2025-12-15T17:26:05.577133,CP_008,uzaktan_komut_taklidi,attack,608,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:05.577133""}"
2025-12-15T17:26:05.577229,CP_007,uzaktan_komut_taklidi,attack,609,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:05.577229""}"
2025-12-15T17:26:05.577385,CP_006,uzaktan_komut_taklidi,attack,610,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:26:05.577385""}"
2025-12-15T17:26:06.131849,CP_001,uzaktan_komut_taklidi,attack,611,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:06.131849""}"
2025-12-15T17:26:06.134890,CP_002,uzaktan_komut_taklidi,attack,612,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:06.134890""}"
2025-12-15T17:26:06.137207,CP_003,uzaktan_komut_taklidi,attack,613,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:06.137207""}"
2025-12-15T17:26:06.139370,CP_004,uzaktan_komut_taklidi,attack,614,MeterValues,,1,,0.0,0.0,400.0,20.11,remote_command_spoofing_attack,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:26:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:26:06.139370""}"
