timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-11T19:13:04.003787,CP_009,1,1,6.729,16.823,400.0,20.17,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.823"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.729"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:04.003787""}"
2025-12-11T19:13:04.005987,CP_010,1,1,6.782,16.956,400.0,20.17,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.956"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.782"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:04.005987""}"
2025-12-11T19:13:05.023253,CP_001,1,1,6.744,16.861,400.0,20.17,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.861"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.744"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.023253""}"
2025-12-11T19:13:05.025931,CP_002,1,1,6.998,17.496,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.496"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.998"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.025931""}"
2025-12-11T19:13:05.027807,CP_003,1,1,7.264,18.159,400.0,20.17,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.159"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.264"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.027807""}"
2025-12-11T19:13:05.029301,CP_004,1,1,7.211,18.027,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.027"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.211"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.029301""}"
2025-12-11T19:13:05.030970,CP_005,1,1,7.045,17.612,400.0,20.17,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.612"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.045"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.030970""}"
2025-12-11T19:13:05.033567,CP_006,1,1,6.948,17.369,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.369"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.948"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.033567""}"
2025-12-11T19:13:05.035473,CP_007,1,1,6.952,17.379,400.0,20.17,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.379"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.952"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.035473""}"
2025-12-11T19:13:05.037783,CP_008,1,1,6.767,16.918,400.0,20.17,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.918"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.767"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.037783""}"
2025-12-11T19:13:05.039554,CP_009,1,1,7.212,18.031,400.0,20.17,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.031"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.212"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.039554""}"
2025-12-11T19:13:05.041099,CP_010,1,1,6.913,17.283,400.0,20.17,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.283"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.913"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:05.041099""}"
2025-12-11T19:13:06.048023,CP_001,1,1,7.187,17.967,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.967"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.187"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.048023""}"
2025-12-11T19:13:06.052647,CP_002,1,1,7.24,18.099,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.099"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.240"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.052647""}"
2025-12-11T19:13:06.054747,CP_003,1,1,7.068,17.669,400.0,20.18,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.669"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.068"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.054747""}"
2025-12-11T19:13:06.056827,CP_004,1,1,7.028,17.571,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.571"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.028"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.056827""}"
2025-12-11T19:13:06.058902,CP_005,1,1,7.133,17.832,400.0,20.18,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.832"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.133"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.058902""}"
2025-12-11T19:13:06.061272,CP_006,1,1,6.957,17.392,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.392"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.957"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.061272""}"
2025-12-11T19:13:06.063171,CP_007,1,1,6.841,17.102,400.0,20.18,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.102"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.841"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.063171""}"
2025-12-11T19:13:06.065179,CP_008,1,1,6.703,16.757,400.0,20.18,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.757"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.703"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.065179""}"
2025-12-11T19:13:06.067514,CP_009,1,1,7.234,18.086,400.0,20.18,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.086"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.234"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.067514""}"
2025-12-11T19:13:06.069479,CP_010,1,1,6.978,17.446,400.0,20.18,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.446"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.978"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:06.069479""}"
2025-12-11T19:13:07.083973,CP_001,1,1,7.28,18.199,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.199"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.280"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.083973""}"
2025-12-11T19:13:07.087697,CP_002,1,1,7.238,18.094,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.094"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.238"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.087697""}"
2025-12-11T19:13:07.090303,CP_003,1,1,6.876,17.19,400.0,20.18,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.190"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.876"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.090303""}"
2025-12-11T19:13:07.092431,CP_004,1,1,6.935,17.337,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.337"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.935"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.092431""}"
2025-12-11T19:13:07.094260,CP_005,1,1,6.87,17.175,400.0,20.18,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.175"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.870"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.094260""}"
2025-12-11T19:13:07.096097,CP_006,1,1,7.252,18.129,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.129"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.252"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.096097""}"
2025-12-11T19:13:07.097926,CP_007,1,1,6.748,16.871,400.0,20.18,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.871"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.748"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.097926""}"
2025-12-11T19:13:07.099706,CP_008,1,1,7.138,17.846,400.0,20.18,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.846"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.138"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.099706""}"
2025-12-11T19:13:07.102056,CP_009,1,1,7.101,17.753,400.0,20.18,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.753"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.101"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.102056""}"
2025-12-11T19:13:07.103971,CP_010,1,1,6.806,17.015,400.0,20.18,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.015"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.806"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:07.103971""}"
2025-12-11T19:13:08.122825,CP_001,1,1,7.158,17.894,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.894"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.158"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.122825""}"
2025-12-11T19:13:08.125373,CP_002,1,1,7.207,18.017,400.0,20.19,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.017"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.207"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.125373""}"
2025-12-11T19:13:08.128177,CP_003,1,1,6.865,17.163,400.0,20.18,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.163"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.865"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.128177""}"
2025-12-11T19:13:08.129755,CP_004,1,1,6.759,16.896,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.896"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.759"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.129755""}"
2025-12-11T19:13:08.133971,CP_005,1,1,6.871,17.176,400.0,20.18,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.176"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.871"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.133971""}"
2025-12-11T19:13:08.137674,CP_006,1,1,7.165,17.912,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.912"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.165"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.137674""}"
2025-12-11T19:13:08.139027,CP_007,1,1,6.731,16.827,400.0,20.18,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.827"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.731"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.139027""}"
2025-12-11T19:13:08.140621,CP_008,1,1,7.067,17.667,400.0,20.18,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:13:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.667"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.067"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:13:08.140621""}"
