timestamp,cp_id,message_type,raw_payload
2025-12-11T18:58:19.237693,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.150"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.860"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.237693""}"
2025-12-11T18:58:19.239640,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.476"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.990"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.239640""}"
2025-12-11T18:58:19.241552,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.020"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.208"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.241552""}"
2025-12-11T18:58:19.244478,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.931"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.772"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.244478""}"
2025-12-11T18:58:19.246080,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.142"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.257"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.246080""}"
2025-12-11T18:58:19.248798,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:19+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.518"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.007"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:19.248798""}"
2025-12-11T18:58:20.254876,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.368"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.947"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.254876""}"
2025-12-11T18:58:20.257784,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.935"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.774"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.257784""}"
2025-12-11T18:58:20.259935,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.940"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.776"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.259935""}"
2025-12-11T18:58:20.261593,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.224"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.290"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.261593""}"
2025-12-11T18:58:20.263217,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.123"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.249"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.263217""}"
2025-12-11T18:58:20.265274,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.494"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.997"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.265274""}"
2025-12-11T18:58:20.266894,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.843"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.137"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.266894""}"
2025-12-11T18:58:20.268453,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.806"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.122"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.268453""}"
2025-12-11T18:58:20.270933,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.653"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.061"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.270933""}"
2025-12-11T18:58:20.272704,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.568"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.027"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:20.272704""}"
2025-12-11T18:58:20.817922,CP_001,Heartbeat,"{""cp_id"": ""CP_001"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:58:20.817922""}"
2025-12-11T18:58:20.818108,CP_005,Heartbeat,"{""cp_id"": ""CP_005"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:58:20.818108""}"
2025-12-11T18:58:20.818261,CP_002,Heartbeat,"{""cp_id"": ""CP_002"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:58:20.818261""}"
2025-12-11T18:58:20.818373,CP_004,Heartbeat,"{""cp_id"": ""CP_004"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:58:20.818373""}"
2025-12-11T18:58:20.818467,CP_003,Heartbeat,"{""cp_id"": ""CP_003"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:58:20.818467""}"
2025-12-11T18:58:21.278951,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.797"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.719"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.278951""}"
2025-12-11T18:58:21.282417,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.883"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.753"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.282417""}"
2025-12-11T18:58:21.284396,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.589"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.035"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.284396""}"
2025-12-11T18:58:21.286045,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.297"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.919"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.286045""}"
2025-12-11T18:58:21.287960,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.662"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.065"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.287960""}"
2025-12-11T18:58:21.289789,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.037"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.815"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.289789""}"
2025-12-11T18:58:21.291830,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.356"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.942"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.291830""}"
2025-12-11T18:58:21.293470,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.839"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.736"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.293470""}"
2025-12-11T18:58:21.295361,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.013"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.205"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.295361""}"
2025-12-11T18:58:21.297190,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.013"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.205"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:21.297190""}"
2025-12-11T18:58:22.303570,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.082"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.233"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.303570""}"
2025-12-11T18:58:22.305766,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.635"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.054"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.305766""}"
2025-12-11T18:58:22.307937,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.098"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.239"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.307937""}"
2025-12-11T18:58:22.309438,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.843"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.137"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.309438""}"
2025-12-11T18:58:22.310965,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.235"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.294"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.310965""}"
2025-12-11T18:58:22.312817,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.962"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.185"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.312817""}"
2025-12-11T18:58:22.314407,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.783"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.713"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.314407""}"
2025-12-11T18:58:22.316017,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.658"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.063"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.316017""}"
2025-12-11T18:58:22.317918,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.028"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.811"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.317918""}"
2025-12-11T18:58:22.320211,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.892"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.757"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:22.320211""}"
2025-12-11T18:58:23.326139,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.606"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:23.326139""}"
2025-12-11T18:58:23.327890,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.853"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.741"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:23.327890""}"
2025-12-11T18:58:23.329641,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.930"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.772"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:23.329641""}"
2025-12-11T18:58:23.331404,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:58:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.778"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.711"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:58:23.331404""}"
