timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T10:55:11.982254,CP_001,ssrf_attack,normal,237,MeterValues,1,1,,7.39,32.122,230.05,34.17,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:11+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.122"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.390"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:11.982254""}"
2025-12-15T10:55:13.048243,CP_001,ssrf_attack,normal,238,MeterValues,1,1,,7.417,32.33,229.42,34.23,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:13+00:00"", ""sampled_value"": [{""value"": ""229.42"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.330"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.417"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.23"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:13.048243""}"
2025-12-15T10:55:14.120174,CP_001,ssrf_attack,normal,239,MeterValues,1,1,,7.323,31.808,230.22,34.29,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:14+00:00"", ""sampled_value"": [{""value"": ""230.22"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.808"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.323"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.29"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:14.120174""}"
2025-12-15T10:55:15.195996,CP_001,ssrf_attack,normal,240,MeterValues,1,1,,7.255,31.664,229.11,34.35,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:15+00:00"", ""sampled_value"": [{""value"": ""229.11"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.664"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.255"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.35"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:15.195996""}"
2025-12-15T10:55:16.275910,CP_001,ssrf_attack,normal,241,MeterValues,1,1,,7.44,32.392,229.67,34.42,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:16+00:00"", ""sampled_value"": [{""value"": ""229.67"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.392"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.440"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.42"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:16.275910""}"
2025-12-15T10:55:17.359243,CP_001,ssrf_attack,normal,242,MeterValues,1,1,,7.394,32.084,230.47,34.48,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:17+00:00"", ""sampled_value"": [{""value"": ""230.47"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.084"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.394"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.48"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:17.359243""}"
2025-12-15T10:55:18.437694,CP_001,ssrf_attack,normal,243,MeterValues,1,1,,7.37,31.981,230.44,34.54,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:18+00:00"", ""sampled_value"": [{""value"": ""230.44"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.981"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.370"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.54"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:18.437694""}"
2025-12-15T10:55:19.510979,CP_001,ssrf_attack,normal,244,MeterValues,1,1,,7.437,32.276,230.4,34.6,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:19+00:00"", ""sampled_value"": [{""value"": ""230.40"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.276"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.437"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:19.510979""}"
2025-12-15T10:55:20.574754,CP_001,ssrf_attack,normal,245,MeterValues,1,1,,7.39,32.105,230.18,34.66,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:20+00:00"", ""sampled_value"": [{""value"": ""230.18"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.105"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.390"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.66"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:20.574754""}"
2025-12-15T10:55:21.672013,CP_001,ssrf_attack,normal,246,MeterValues,1,1,,7.474,32.387,230.77,34.73,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:21+00:00"", ""sampled_value"": [{""value"": ""230.77"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.387"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.474"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.73"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:21.672013""}"
2025-12-15T10:55:22.749217,CP_001,ssrf_attack,normal,247,MeterValues,1,1,,7.406,32.153,230.35,34.79,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:22+00:00"", ""sampled_value"": [{""value"": ""230.35"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.153"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.406"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.79"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:22.749217""}"
2025-12-15T10:55:23.823622,CP_001,ssrf_attack,normal,248,MeterValues,1,1,,7.249,31.529,229.92,34.85,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:23+00:00"", ""sampled_value"": [{""value"": ""229.92"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.529"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.249"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:23.823622""}"
2025-12-15T10:55:24.901219,CP_001,ssrf_attack,normal,249,MeterValues,1,1,,7.296,31.8,229.43,34.91,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:24+00:00"", ""sampled_value"": [{""value"": ""229.43"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.800"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.296"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.91"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:24.901219""}"
2025-12-15T10:55:25.958969,CP_001,ssrf_attack,normal,250,MeterValues,1,1,,7.301,31.736,230.05,34.97,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:25+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.736"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.301"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.97"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:25.958969""}"
2025-12-15T10:55:27.036501,CP_001,ssrf_attack,normal,251,MeterValues,1,1,,7.425,32.158,230.9,35.03,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:27+00:00"", ""sampled_value"": [{""value"": ""230.90"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.158"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.425"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:27.036501""}"
2025-12-15T10:55:28.103257,CP_001,ssrf_attack,normal,252,MeterValues,1,1,,7.335,31.942,229.62,35.09,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:28+00:00"", ""sampled_value"": [{""value"": ""229.62"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.942"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.335"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.09"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:28.103257""}"
2025-12-15T10:55:29.178551,CP_001,ssrf_attack,normal,253,MeterValues,1,1,,7.309,31.834,229.58,35.15,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:29+00:00"", ""sampled_value"": [{""value"": ""229.58"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.834"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.309"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:29.178551""}"
2025-12-15T10:55:30.242824,CP_001,ssrf_attack,normal,254,MeterValues,1,1,,7.385,32.184,229.45,35.21,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:30+00:00"", ""sampled_value"": [{""value"": ""229.45"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.184"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.385"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.21"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:30.242824""}"
2025-12-15T10:55:31.322720,CP_001,ssrf_attack,normal,255,MeterValues,1,1,,7.337,31.838,230.45,35.28,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:31+00:00"", ""sampled_value"": [{""value"": ""230.45"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.838"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.337"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.28"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:31.322720""}"
2025-12-15T10:55:32.389197,CP_001,ssrf_attack,normal,256,MeterValues,1,1,,7.424,32.204,230.54,35.34,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:32+00:00"", ""sampled_value"": [{""value"": ""230.54"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.204"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.424"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.34"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:32.389197""}"
2025-12-15T10:55:33.467934,CP_001,ssrf_attack,normal,257,MeterValues,1,1,,7.275,31.528,230.74,35.4,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:33+00:00"", ""sampled_value"": [{""value"": ""230.74"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.528"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.275"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:33.467934""}"
2025-12-15T10:55:34.523649,CP_001,ssrf_attack,normal,258,MeterValues,1,1,,7.319,31.745,230.56,35.46,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:34+00:00"", ""sampled_value"": [{""value"": ""230.56"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.745"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.319"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.46"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:34.523649""}"
2025-12-15T10:55:35.593753,CP_001,ssrf_attack,normal,259,MeterValues,1,1,,7.349,31.966,229.91,35.52,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:35+00:00"", ""sampled_value"": [{""value"": ""229.91"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.966"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.349"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:35.593753""}"
2025-12-15T10:55:36.667953,CP_001,ssrf_attack,normal,260,MeterValues,1,1,,7.414,32.155,230.57,35.58,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:36+00:00"", ""sampled_value"": [{""value"": ""230.57"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.155"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.414"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:36.667953""}"
2025-12-15T10:55:37.755318,CP_001,ssrf_attack,normal,261,MeterValues,1,1,,7.454,32.288,230.85,35.64,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:37+00:00"", ""sampled_value"": [{""value"": ""230.85"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.288"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.454"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.64"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:37.755318""}"
2025-12-15T10:55:38.841860,CP_001,ssrf_attack,normal,262,MeterValues,1,1,,7.325,31.765,230.59,35.71,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:38+00:00"", ""sampled_value"": [{""value"": ""230.59"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.765"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.325"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.71"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:38.841860""}"
2025-12-15T10:55:39.924943,CP_001,ssrf_attack,normal,263,MeterValues,1,1,,7.444,32.316,230.36,35.77,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:39+00:00"", ""sampled_value"": [{""value"": ""230.36"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.316"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.444"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.77"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:39.924943""}"
2025-12-15T10:55:40.997751,CP_001,ssrf_attack,normal,264,MeterValues,1,1,,7.445,32.343,230.18,35.83,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:40+00:00"", ""sampled_value"": [{""value"": ""230.18"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.343"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.445"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.83"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:40.997751""}"
2025-12-15T10:55:42.075041,CP_001,ssrf_attack,normal,265,MeterValues,1,1,,7.386,32.078,230.24,35.89,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:42+00:00"", ""sampled_value"": [{""value"": ""230.24"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.078"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.386"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.89"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:42.075041""}"
2025-12-15T10:55:43.156082,CP_001,ssrf_attack,normal,266,MeterValues,1,1,,7.305,31.873,229.18,35.95,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:43+00:00"", ""sampled_value"": [{""value"": ""229.18"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.873"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.305"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:43.156082""}"
2025-12-15T10:55:44.222920,CP_001,ssrf_attack,normal,267,MeterValues,1,1,,7.35,32.033,229.46,36.01,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:44+00:00"", ""sampled_value"": [{""value"": ""229.46"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.033"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.350"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:44.222920""}"
2025-12-15T10:55:45.288629,CP_001,ssrf_attack,normal,268,MeterValues,1,1,,7.437,32.345,229.94,36.08,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:45+00:00"", ""sampled_value"": [{""value"": ""229.94"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.345"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.437"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.08"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:45.288629""}"
2025-12-15T10:55:46.365348,CP_001,ssrf_attack,normal,269,MeterValues,1,1,,7.398,32.268,229.26,36.14,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:46+00:00"", ""sampled_value"": [{""value"": ""229.26"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.268"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.398"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.14"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:46.365348""}"
2025-12-15T10:55:47.438389,CP_001,ssrf_attack,normal,270,MeterValues,1,1,,7.464,32.492,229.71,36.2,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:47+00:00"", ""sampled_value"": [{""value"": ""229.71"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.492"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.464"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:47.438389""}"
2025-12-15T10:55:48.522890,CP_001,ssrf_attack,normal,271,MeterValues,1,1,,7.337,31.905,229.97,36.26,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:48+00:00"", ""sampled_value"": [{""value"": ""229.97"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.905"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.337"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.26"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:48.522890""}"
2025-12-15T10:55:49.592364,CP_001,ssrf_attack,normal,272,MeterValues,1,1,,7.298,31.789,229.57,36.32,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:49+00:00"", ""sampled_value"": [{""value"": ""229.57"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.789"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.298"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.32"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:49.592364""}"
2025-12-15T10:55:50.669427,CP_001,ssrf_attack,normal,273,MeterValues,1,1,,7.292,31.707,229.97,36.38,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:55:50+00:00"", ""sampled_value"": [{""value"": ""229.97"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.707"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.292"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.38"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:55:50.669427""}"
