timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T17:27:33.259602,CP_004,sfed,normal,584,MeterValues,1,1,,6.768,16.919,400.0,20.15,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.919"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.768"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.259602""}"
2025-12-15T17:27:33.261682,CP_005,sfed,normal,585,MeterValues,1,1,,6.883,17.207,400.0,20.16,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.207"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.883"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.261682""}"
2025-12-15T17:27:33.264027,CP_006,sfed,normal,586,MeterValues,1,1,,7.07,17.674,400.0,20.15,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.674"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.070"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.264027""}"
2025-12-15T17:27:33.265901,CP_007,sfed,normal,587,MeterValues,1,1,,7.243,18.108,400.0,20.16,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.108"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.243"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.265901""}"
2025-12-15T17:27:33.267873,CP_008,sfed,normal,588,MeterValues,1,1,,6.9,17.251,400.0,20.16,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.251"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.900"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.267873""}"
2025-12-15T17:27:33.269583,CP_009,sfed,normal,589,MeterValues,1,1,,6.718,16.796,400.0,20.16,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.796"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.718"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.269583""}"
2025-12-15T17:27:33.271232,CP_010,sfed,normal,590,MeterValues,1,1,,6.762,16.906,400.0,20.16,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.906"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.762"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:33.271232""}"
2025-12-15T17:27:34.287130,CP_001,sfed,normal,591,MeterValues,1,1,,7.219,18.047,400.0,20.16,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.047"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.219"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.287130""}"
2025-12-15T17:27:34.289673,CP_002,sfed,normal,592,MeterValues,1,1,,7.277,18.192,400.0,20.16,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.192"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.277"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.289673""}"
2025-12-15T17:27:34.291014,CP_003,sfed,normal,593,MeterValues,1,1,,7.277,18.194,400.0,20.16,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.194"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.277"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.291014""}"
2025-12-15T17:27:34.292467,CP_004,sfed,normal,594,MeterValues,1,1,,7.057,17.642,400.0,20.16,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.642"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.057"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.292467""}"
2025-12-15T17:27:34.293714,CP_005,sfed,normal,595,MeterValues,1,1,,6.863,17.158,400.0,20.16,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.158"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.863"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.293714""}"
2025-12-15T17:27:34.295513,CP_006,sfed,normal,596,MeterValues,1,1,,7.007,17.518,400.0,20.16,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.518"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.007"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.295513""}"
2025-12-15T17:27:34.297466,CP_007,sfed,normal,597,MeterValues,1,1,,6.879,17.197,400.0,20.16,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.197"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.879"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.297466""}"
2025-12-15T17:27:34.299056,CP_008,sfed,normal,598,MeterValues,1,1,,7.076,17.691,400.0,20.16,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.691"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.076"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.299056""}"
2025-12-15T17:27:34.301536,CP_009,sfed,normal,599,MeterValues,1,1,,6.726,16.815,400.0,20.16,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.815"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.726"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.301536""}"
2025-12-15T17:27:34.303131,CP_010,sfed,normal,600,MeterValues,1,1,,7.227,18.067,400.0,20.16,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:34+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.067"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.227"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:34.303131""}"
2025-12-15T17:27:35.315393,CP_001,sfed,normal,601,MeterValues,1,1,,7.196,17.99,400.0,20.16,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.990"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.196"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.315393""}"
2025-12-15T17:27:35.317463,CP_002,sfed,normal,602,MeterValues,1,1,,7.145,17.863,400.0,20.16,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.863"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.145"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.317463""}"
2025-12-15T17:27:35.318846,CP_003,sfed,normal,603,MeterValues,1,1,,6.807,17.018,400.0,20.16,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.018"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.807"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.318846""}"
2025-12-15T17:27:35.320923,CP_004,sfed,normal,604,MeterValues,1,1,,7.097,17.742,400.0,20.16,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.742"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.097"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.320923""}"
2025-12-15T17:27:35.322604,CP_005,sfed,normal,605,MeterValues,1,1,,6.972,17.431,400.0,20.16,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.431"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.972"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.322604""}"
2025-12-15T17:27:35.324978,CP_006,sfed,normal,606,MeterValues,1,1,,7.049,17.622,400.0,20.16,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.622"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.049"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.324978""}"
2025-12-15T17:27:35.331971,CP_007,sfed,normal,607,MeterValues,1,1,,7.198,17.995,400.0,20.16,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.995"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.198"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.331971""}"
2025-12-15T17:27:35.335513,CP_008,sfed,normal,608,MeterValues,1,1,,7.171,17.928,400.0,20.16,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.928"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.171"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.335513""}"
2025-12-15T17:27:35.338354,CP_009,sfed,normal,609,MeterValues,1,1,,6.907,17.269,400.0,20.16,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.269"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.907"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.338354""}"
2025-12-15T17:27:35.341647,CP_010,sfed,normal,610,MeterValues,1,1,,6.781,16.952,400.0,20.16,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:35+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.952"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.781"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:35.341647""}"
2025-12-15T17:27:36.356028,CP_001,sfed,normal,611,MeterValues,1,1,,7.135,17.838,400.0,20.17,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.838"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.135"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.356028""}"
2025-12-15T17:27:36.358808,CP_002,sfed,normal,612,MeterValues,1,1,,7.236,18.089,400.0,20.17,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.089"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.236"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.358808""}"
2025-12-15T17:27:36.360554,CP_003,sfed,normal,613,MeterValues,1,1,,6.914,17.285,400.0,20.17,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.285"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.914"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.360554""}"
2025-12-15T17:27:36.362181,CP_004,sfed,normal,614,MeterValues,1,1,,7.06,17.651,400.0,20.16,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.651"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.060"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.362181""}"
2025-12-15T17:27:36.364098,CP_005,sfed,normal,615,MeterValues,1,1,,6.726,16.814,400.0,20.16,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.814"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.726"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.364098""}"
2025-12-15T17:27:36.366165,CP_006,sfed,normal,616,MeterValues,1,1,,7.103,17.757,400.0,20.16,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.757"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.103"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.366165""}"
2025-12-15T17:27:36.367850,CP_007,sfed,normal,617,MeterValues,1,1,,6.865,17.164,400.0,20.17,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.164"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.865"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.367850""}"
2025-12-15T17:27:36.369735,CP_008,sfed,normal,618,MeterValues,1,1,,7.068,17.67,400.0,20.17,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.670"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.068"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.369735""}"
2025-12-15T17:27:36.371544,CP_009,sfed,normal,619,MeterValues,1,1,,6.824,17.061,400.0,20.17,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.061"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.824"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.371544""}"
2025-12-15T17:27:36.372926,CP_010,sfed,normal,620,MeterValues,1,1,,7.041,17.602,400.0,20.17,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:36+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.602"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.041"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:36.372926""}"
2025-12-15T17:27:37.379322,CP_001,sfed,normal,621,MeterValues,1,1,,7.074,17.684,400.0,20.17,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:37+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.684"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.074"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:37.379322""}"
