timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T17:22:47.309991,CP_008,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:47.309991""}"
2025-12-15T17:22:47.311702,CP_009,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:47.311702""}"
2025-12-15T17:22:47.313506,CP_010,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:47.313506""}"
2025-12-15T17:22:48.323474,CP_001,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.323474""}"
2025-12-15T17:22:48.325687,CP_002,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.325687""}"
2025-12-15T17:22:48.327979,CP_003,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.327979""}"
2025-12-15T17:22:48.329797,CP_004,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.329797""}"
2025-12-15T17:22:48.331477,CP_005,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.331477""}"
2025-12-15T17:22:48.333101,CP_006,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.333101""}"
2025-12-15T17:22:48.334931,CP_007,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.334931""}"
2025-12-15T17:22:48.336916,CP_008,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.336916""}"
2025-12-15T17:22:48.338321,CP_009,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.338321""}"
2025-12-15T17:22:48.339979,CP_010,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:48.339979""}"
2025-12-15T17:22:49.356305,CP_001,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.356305""}"
2025-12-15T17:22:49.358606,CP_002,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.358606""}"
2025-12-15T17:22:49.360194,CP_003,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.360194""}"
2025-12-15T17:22:49.362213,CP_004,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.362213""}"
2025-12-15T17:22:49.365312,CP_005,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.365312""}"
2025-12-15T17:22:49.369535,CP_006,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.369535""}"
2025-12-15T17:22:49.373322,CP_007,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.373322""}"
2025-12-15T17:22:49.376171,CP_008,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.376171""}"
2025-12-15T17:22:49.378341,CP_009,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.378341""}"
2025-12-15T17:22:49.379960,CP_010,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:49.379960""}"
2025-12-15T17:22:50.394294,CP_001,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.394294""}"
2025-12-15T17:22:50.397582,CP_002,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.397582""}"
2025-12-15T17:22:50.400246,CP_003,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.400246""}"
2025-12-15T17:22:50.402106,CP_004,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.402106""}"
2025-12-15T17:22:50.403657,CP_005,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.403657""}"
2025-12-15T17:22:50.406503,CP_006,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.406503""}"
2025-12-15T17:22:50.408274,CP_007,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.408274""}"
2025-12-15T17:22:50.409850,CP_008,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.409850""}"
2025-12-15T17:22:50.411713,CP_009,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.411713""}"
2025-12-15T17:22:50.413433,CP_010,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:50.413433""}"
2025-12-15T17:22:51.427285,CP_001,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.427285""}"
2025-12-15T17:22:51.428914,CP_002,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.428914""}"
2025-12-15T17:22:51.430396,CP_003,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.430396""}"
2025-12-15T17:22:51.431813,CP_004,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.431813""}"
2025-12-15T17:22:51.433668,CP_005,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.433668""}"
2025-12-15T17:22:51.435325,CP_006,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.435325""}"
2025-12-15T17:22:51.437222,CP_007,,1,0.0,0.0,400.0,20.11,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:22:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:22:51.437222""}"
