timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T11:02:40.426272,CP_001,1,1,7.49,32.029,233.86,34.01,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:40+00:00"", ""sampled_value"": [{""value"": ""233.86"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.029"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.490"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:40.426272""}"
2025-12-15T11:02:41.899618,CP_001,1,1,7.582,32.482,233.41,34.07,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:41+00:00"", ""sampled_value"": [{""value"": ""233.41"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.482"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.582"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:41.899618""}"
2025-12-15T11:02:43.186677,CP_001,1,1,7.304,31.826,229.5,34.13,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:43+00:00"", ""sampled_value"": [{""value"": ""229.50"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.826"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.304"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:43.186677""}"
2025-12-15T11:02:44.537221,CP_001,1,1,7.301,31.738,230.05,34.19,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:44+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.738"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.301"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:44.537221""}"
2025-12-15T11:02:45.839972,CP_001,1,1,7.413,31.847,232.77,34.25,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:45+00:00"", ""sampled_value"": [{""value"": ""232.77"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.847"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.413"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:45.839972""}"
2025-12-15T11:02:47.209728,CP_001,1,1,7.469,32.453,230.14,34.32,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:47+00:00"", ""sampled_value"": [{""value"": ""230.14"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.453"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.469"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.32"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:47.209728""}"
2025-12-15T11:02:48.595959,CP_001,1,1,7.384,32.174,229.5,34.38,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:48+00:00"", ""sampled_value"": [{""value"": ""229.50"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.174"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.384"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.38"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:48.595959""}"
2025-12-15T11:02:49.842576,CP_001,1,1,7.27,31.737,229.08,34.44,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:49+00:00"", ""sampled_value"": [{""value"": ""229.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.737"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.270"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.44"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:49.842576""}"
2025-12-15T11:02:51.358466,CP_001,1,1,7.503,32.38,231.72,34.5,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:51+00:00"", ""sampled_value"": [{""value"": ""231.72"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.380"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.503"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:51.358466""}"
2025-12-15T11:02:52.663133,CP_001,1,1,7.273,31.699,229.43,34.56,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:52+00:00"", ""sampled_value"": [{""value"": ""229.43"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.699"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.273"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.56"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:52.663133""}"
2025-12-15T11:02:54.263868,CP_001,1,1,7.488,32.172,232.76,34.62,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:54+00:00"", ""sampled_value"": [{""value"": ""232.76"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.172"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.488"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.62"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:54.263868""}"
2025-12-15T11:02:56.026736,CP_001,1,1,7.309,31.524,231.84,34.68,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:56+00:00"", ""sampled_value"": [{""value"": ""231.84"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.524"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.309"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.68"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:56.026736""}"
2025-12-15T11:02:57.561417,CP_001,1,1,7.383,31.913,231.34,34.75,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:57+00:00"", ""sampled_value"": [{""value"": ""231.34"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.913"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.383"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:57.561417""}"
2025-12-15T11:02:59.054247,CP_001,1,1,7.433,32.465,228.96,34.81,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:02:59+00:00"", ""sampled_value"": [{""value"": ""228.96"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.465"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.433"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.81"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:02:59.054247""}"
2025-12-15T11:03:00.734257,CP_001,1,1,7.199,31.71,227.02,34.87,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:00+00:00"", ""sampled_value"": [{""value"": ""227.02"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.710"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.199"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.87"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:00.734257""}"
2025-12-15T11:03:02.522218,CP_001,1,1,7.375,31.662,232.92,34.93,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:02+00:00"", ""sampled_value"": [{""value"": ""232.92"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.662"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.375"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.93"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:02.522218""}"
2025-12-15T11:03:03.975534,CP_001,1,1,7.454,32.11,232.15,34.99,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:03+00:00"", ""sampled_value"": [{""value"": ""232.15"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.110"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.454"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""34.99"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:03.975534""}"
2025-12-15T11:03:05.762341,CP_001,1,1,7.455,31.954,233.31,35.05,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:05+00:00"", ""sampled_value"": [{""value"": ""233.31"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.954"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.455"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:05.762341""}"
2025-12-15T11:03:07.106520,CP_001,1,1,7.527,32.449,231.98,35.12,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:07+00:00"", ""sampled_value"": [{""value"": ""231.98"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.449"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.527"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:07.106520""}"
2025-12-15T11:03:08.906514,CP_001,1,1,7.475,32.312,231.33,35.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:08+00:00"", ""sampled_value"": [{""value"": ""231.33"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.312"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.475"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:08.906514""}"
2025-12-15T11:03:10.165315,CP_001,1,1,7.123,31.542,225.82,35.24,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:10+00:00"", ""sampled_value"": [{""value"": ""225.82"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.542"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.123"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.24"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:10.165315""}"
2025-12-15T11:03:11.421181,CP_001,1,1,7.243,31.902,227.05,35.3,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:11+00:00"", ""sampled_value"": [{""value"": ""227.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.902"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.243"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.30"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:11.421181""}"
2025-12-15T11:03:12.966653,CP_001,1,1,7.494,32.099,233.48,35.36,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:12+00:00"", ""sampled_value"": [{""value"": ""233.48"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.099"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.494"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.36"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:12.966653""}"
2025-12-15T11:03:14.465884,CP_001,1,1,7.269,31.98,227.28,35.42,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:14+00:00"", ""sampled_value"": [{""value"": ""227.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.980"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.269"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.42"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:14.465884""}"
2025-12-15T11:03:15.763047,CP_001,1,1,7.559,32.287,234.12,35.48,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:15+00:00"", ""sampled_value"": [{""value"": ""234.12"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.287"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.559"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.48"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:15.763047""}"
2025-12-15T11:03:17.141491,CP_001,1,1,7.436,32.196,230.96,35.55,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:17+00:00"", ""sampled_value"": [{""value"": ""230.96"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.196"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.436"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:17.141491""}"
2025-12-15T11:03:18.780804,CP_001,1,1,7.314,32.082,227.99,35.61,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:18+00:00"", ""sampled_value"": [{""value"": ""227.99"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.082"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.314"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.61"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:18.780804""}"
2025-12-15T11:03:20.082968,CP_001,1,1,7.203,31.679,227.36,35.67,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:20+00:00"", ""sampled_value"": [{""value"": ""227.36"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.679"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.203"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.67"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:20.082968""}"
2025-12-15T11:03:21.506105,CP_001,1,1,7.447,32.418,229.73,35.73,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:21+00:00"", ""sampled_value"": [{""value"": ""229.73"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.418"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.447"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.73"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:21.506105""}"
2025-12-15T11:03:22.933251,CP_001,1,1,7.329,31.695,231.23,35.79,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:22+00:00"", ""sampled_value"": [{""value"": ""231.23"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.695"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.329"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.79"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:22.933251""}"
2025-12-15T11:03:24.543638,CP_001,1,1,7.202,31.675,227.37,35.85,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:24+00:00"", ""sampled_value"": [{""value"": ""227.37"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.675"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.202"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:24.543638""}"
2025-12-15T11:03:26.193896,CP_001,1,1,7.562,32.377,233.56,35.91,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:26+00:00"", ""sampled_value"": [{""value"": ""233.56"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.377"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.562"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.91"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:26.193896""}"
2025-12-15T11:03:27.604905,CP_001,1,1,7.394,32.489,227.57,35.98,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:27+00:00"", ""sampled_value"": [{""value"": ""227.57"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.489"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.394"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""35.98"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:27.604905""}"
2025-12-15T11:03:29.040429,CP_001,1,1,7.122,31.614,225.29,36.03,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:29+00:00"", ""sampled_value"": [{""value"": ""225.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.614"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.122"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:29.040429""}"
2025-12-15T11:03:30.707436,CP_001,1,1,7.277,31.598,230.29,36.1,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:30+00:00"", ""sampled_value"": [{""value"": ""230.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.598"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.277"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:30.707436""}"
2025-12-15T11:03:31.971796,CP_001,1,1,7.316,31.551,231.86,36.16,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:31+00:00"", ""sampled_value"": [{""value"": ""231.86"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.551"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.316"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:31.971796""}"
2025-12-15T11:03:33.299658,CP_001,1,1,7.411,31.973,231.79,36.22,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:33+00:00"", ""sampled_value"": [{""value"": ""231.79"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.973"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.411"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.22"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:33.299658""}"
2025-12-15T11:03:34.728800,CP_001,1,1,7.402,31.729,233.29,36.28,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:34+00:00"", ""sampled_value"": [{""value"": ""233.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.729"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.402"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.28"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:34.728800""}"
2025-12-15T11:03:35.952085,CP_001,1,1,7.226,31.999,225.8,36.34,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:35+00:00"", ""sampled_value"": [{""value"": ""225.80"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.999"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.226"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.34"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:35.952085""}"
2025-12-15T11:03:37.611003,CP_001,1,1,7.588,32.44,233.92,36.4,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:03:37+00:00"", ""sampled_value"": [{""value"": ""233.92"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.440"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.588"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""36.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:03:37.611003""}"
