timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T11:09:44.176100,CP_001,1,1,10.725,46.289,231.7,70.95,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:44+00:00"", ""sampled_value"": [{""value"": ""231.70"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.289"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.725"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""70.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:44.176100""}"
2025-12-15T11:09:45.247172,CP_001,1,1,11.068,48.154,229.85,71.05,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:45+00:00"", ""sampled_value"": [{""value"": ""229.85"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.154"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.068"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:45.247172""}"
2025-12-15T11:09:46.335447,CP_001,1,1,10.976,47.924,229.02,71.14,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:46+00:00"", ""sampled_value"": [{""value"": ""229.02"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.924"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.976"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.14"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:46.335447""}"
2025-12-15T11:09:47.417644,CP_001,1,1,10.943,47.837,228.75,71.23,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:47+00:00"", ""sampled_value"": [{""value"": ""228.75"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.837"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.943"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.23"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:47.417644""}"
2025-12-15T11:09:48.505880,CP_001,1,1,10.858,46.931,231.36,71.32,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:48+00:00"", ""sampled_value"": [{""value"": ""231.36"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.931"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.858"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.32"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:48.505880""}"
2025-12-15T11:09:49.596746,CP_001,1,1,10.585,46.029,229.96,71.41,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:49+00:00"", ""sampled_value"": [{""value"": ""229.96"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.029"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.585"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.41"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:49.596746""}"
2025-12-15T11:09:50.675209,CP_001,1,1,10.546,45.521,231.67,71.5,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:50+00:00"", ""sampled_value"": [{""value"": ""231.67"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.521"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.546"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:50.675209""}"
2025-12-15T11:09:51.745944,CP_001,1,1,11.312,49.559,228.26,71.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:51+00:00"", ""sampled_value"": [{""value"": ""228.26"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.559"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.312"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:51.745944""}"
2025-12-15T11:09:52.812209,CP_001,1,1,11.276,48.979,230.22,71.68,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:52+00:00"", ""sampled_value"": [{""value"": ""230.22"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.979"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.276"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.68"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:52.812209""}"
2025-12-15T11:09:53.897658,CP_001,1,1,11.146,48.501,229.81,71.78,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:53+00:00"", ""sampled_value"": [{""value"": ""229.81"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.501"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.146"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.78"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:53.897658""}"
2025-12-15T11:09:54.972338,CP_001,1,1,10.856,47.078,230.59,71.87,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:54+00:00"", ""sampled_value"": [{""value"": ""230.59"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.078"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.856"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.87"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:54.972338""}"
2025-12-15T11:09:56.058211,CP_001,1,1,10.565,45.566,231.87,71.96,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:56+00:00"", ""sampled_value"": [{""value"": ""231.87"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.566"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.565"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""71.96"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:56.058211""}"
2025-12-15T11:09:57.122540,CP_001,1,1,11.373,49.654,229.04,72.05,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:57+00:00"", ""sampled_value"": [{""value"": ""229.04"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.654"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.373"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:57.122540""}"
2025-12-15T11:09:58.201923,CP_001,1,1,11.31,49.219,229.8,72.14,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:58+00:00"", ""sampled_value"": [{""value"": ""229.80"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.219"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.310"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.14"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:58.201923""}"
2025-12-15T11:09:59.283997,CP_001,1,1,11.356,49.35,230.11,72.24,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:09:59+00:00"", ""sampled_value"": [{""value"": ""230.11"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.350"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.356"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.24"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:09:59.283997""}"
2025-12-15T11:10:00.364440,CP_001,1,1,11.313,49.176,230.06,72.33,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:00+00:00"", ""sampled_value"": [{""value"": ""230.06"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.176"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.313"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.33"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:00.364440""}"
2025-12-15T11:10:01.438851,CP_001,1,1,10.816,46.976,230.24,72.42,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:01+00:00"", ""sampled_value"": [{""value"": ""230.24"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.976"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.816"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.42"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:01.438851""}"
2025-12-15T11:10:02.508844,CP_001,1,1,10.758,46.831,229.72,72.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:02+00:00"", ""sampled_value"": [{""value"": ""229.72"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.831"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.758"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:02.508844""}"
2025-12-15T11:10:03.578659,CP_001,1,1,11.084,48.058,230.63,72.61,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:03+00:00"", ""sampled_value"": [{""value"": ""230.63"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.058"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.084"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.61"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:03.578659""}"
2025-12-15T11:10:04.659283,CP_001,1,1,10.566,45.905,230.18,72.69,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:04+00:00"", ""sampled_value"": [{""value"": ""230.18"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.905"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.566"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.69"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:04.659283""}"
2025-12-15T11:10:05.727013,CP_001,1,1,11.337,48.934,231.69,72.79,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:05+00:00"", ""sampled_value"": [{""value"": ""231.69"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.934"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.337"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.79"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:05.727013""}"
2025-12-15T11:10:06.801735,CP_001,1,1,11.421,49.349,231.44,72.88,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:06+00:00"", ""sampled_value"": [{""value"": ""231.44"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.349"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.421"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.88"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:06.801735""}"
2025-12-15T11:10:07.871329,CP_001,1,1,11.038,47.683,231.48,72.98,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:07+00:00"", ""sampled_value"": [{""value"": ""231.48"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.683"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.038"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""72.98"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:07.871329""}"
2025-12-15T11:10:08.929734,CP_001,1,1,10.877,46.988,231.48,73.07,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:08+00:00"", ""sampled_value"": [{""value"": ""231.48"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.988"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.877"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:08.929734""}"
2025-12-15T11:10:10.007034,CP_001,1,1,11.309,49.433,228.77,73.16,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:10+00:00"", ""sampled_value"": [{""value"": ""228.77"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.433"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.309"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.16"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:10.007034""}"
2025-12-15T11:10:11.080119,CP_001,1,1,10.744,46.751,229.81,73.25,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:11+00:00"", ""sampled_value"": [{""value"": ""229.81"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.751"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.744"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:11.080119""}"
2025-12-15T11:10:12.156536,CP_001,1,1,11.167,48.254,231.42,73.34,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:12+00:00"", ""sampled_value"": [{""value"": ""231.42"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.254"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.167"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.34"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:12.156536""}"
2025-12-15T11:10:13.228062,CP_001,1,1,10.589,45.829,231.05,73.43,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:13+00:00"", ""sampled_value"": [{""value"": ""231.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.829"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.589"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.43"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:13.228062""}"
2025-12-15T11:10:14.300327,CP_001,1,1,10.982,47.452,231.44,73.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:14+00:00"", ""sampled_value"": [{""value"": ""231.44"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.452"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.982"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:14.300327""}"
2025-12-15T11:10:15.375706,CP_001,1,1,10.512,45.953,228.75,73.61,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:15+00:00"", ""sampled_value"": [{""value"": ""228.75"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.953"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.512"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.61"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:15.375706""}"
2025-12-15T11:10:16.461446,CP_001,1,1,11.186,48.486,230.7,73.7,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:16+00:00"", ""sampled_value"": [{""value"": ""230.70"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.486"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.186"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.70"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:16.461446""}"
2025-12-15T11:10:17.541349,CP_001,1,1,10.591,45.736,231.56,73.79,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:17+00:00"", ""sampled_value"": [{""value"": ""231.56"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.736"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.591"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.79"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:17.541349""}"
2025-12-15T11:10:18.598044,CP_001,1,1,11.367,49.433,229.95,73.89,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:18+00:00"", ""sampled_value"": [{""value"": ""229.95"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.433"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.367"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.89"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:18.598044""}"
2025-12-15T11:10:19.682363,CP_001,1,1,11.396,49.553,229.98,73.98,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:19+00:00"", ""sampled_value"": [{""value"": ""229.98"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.553"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.396"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""73.98"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:19.682363""}"
2025-12-15T11:10:20.747450,CP_001,1,1,11.081,48.295,229.44,74.07,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:20+00:00"", ""sampled_value"": [{""value"": ""229.44"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.295"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.081"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:20.747450""}"
2025-12-15T11:10:21.822757,CP_001,1,1,11.056,48.354,228.64,74.17,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:21+00:00"", ""sampled_value"": [{""value"": ""228.64"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.354"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.056"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:21.822757""}"
2025-12-15T11:10:22.899493,CP_001,1,1,10.612,46.383,228.78,74.25,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:22+00:00"", ""sampled_value"": [{""value"": ""228.78"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.383"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.612"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:22.899493""}"
2025-12-15T11:10:23.963249,CP_001,1,1,10.937,47.15,231.95,74.35,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:23+00:00"", ""sampled_value"": [{""value"": ""231.95"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.150"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.937"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.35"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:23.963249""}"
2025-12-15T11:10:25.045107,CP_001,1,1,10.975,47.444,231.32,74.44,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:25+00:00"", ""sampled_value"": [{""value"": ""231.32"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.444"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.975"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.44"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:25.045107""}"
2025-12-15T11:10:26.124444,CP_001,1,1,11.334,49.309,229.86,74.53,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:10:26+00:00"", ""sampled_value"": [{""value"": ""229.86"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.309"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.334"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""74.53"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:10:26.124444""}"
