timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T17:27:37.391959,CP_007,1,1,6.839,17.097,400.0,20.17,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:37+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.097"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.839"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:37.391959""}"
2025-12-15T17:27:37.394430,CP_008,1,1,7.104,17.759,400.0,20.17,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:37+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.759"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.104"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:37.394430""}"
2025-12-15T17:27:37.396448,CP_009,1,1,6.985,17.463,400.0,20.17,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:37+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.463"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.985"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:37.396448""}"
2025-12-15T17:27:37.398598,CP_010,1,1,7.065,17.664,400.0,20.17,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:37+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.664"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.065"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:37.398598""}"
2025-12-15T17:27:38.412199,CP_001,1,1,6.97,17.424,400.0,20.17,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.424"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.970"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.412199""}"
2025-12-15T17:27:38.414600,CP_002,1,1,7.249,18.122,400.0,20.17,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.122"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.249"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.414600""}"
2025-12-15T17:27:38.416440,CP_003,1,1,6.919,17.299,400.0,20.17,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.299"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.919"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.416440""}"
2025-12-15T17:27:38.418038,CP_004,1,1,7.119,17.797,400.0,20.17,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.797"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.119"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.418038""}"
2025-12-15T17:27:38.419523,CP_005,1,1,7.222,18.056,400.0,20.17,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.056"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.222"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.419523""}"
2025-12-15T17:27:38.421430,CP_006,1,1,6.862,17.156,400.0,20.17,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.156"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.862"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.421430""}"
2025-12-15T17:27:38.423215,CP_007,1,1,6.758,16.896,400.0,20.17,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.896"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.758"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.423215""}"
2025-12-15T17:27:38.424939,CP_008,1,1,6.766,16.916,400.0,20.17,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.916"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.766"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.424939""}"
2025-12-15T17:27:38.426642,CP_009,1,1,6.75,16.875,400.0,20.17,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.875"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.750"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.426642""}"
2025-12-15T17:27:38.428161,CP_010,1,1,7.173,17.932,400.0,20.17,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.932"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.173"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:38.428161""}"
2025-12-15T17:27:39.442239,CP_001,1,1,7.174,17.936,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.936"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.174"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.442239""}"
2025-12-15T17:27:39.445042,CP_002,1,1,7.042,17.605,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.605"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.445042""}"
2025-12-15T17:27:39.446685,CP_003,1,1,6.812,17.029,400.0,20.17,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.029"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.812"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.446685""}"
2025-12-15T17:27:39.448152,CP_004,1,1,6.968,17.421,400.0,20.17,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.421"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.968"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.448152""}"
2025-12-15T17:27:39.449744,CP_005,1,1,7.174,17.936,400.0,20.17,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.936"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.174"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.449744""}"
2025-12-15T17:27:39.453003,CP_006,1,1,6.853,17.133,400.0,20.17,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.133"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.853"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.17"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.453003""}"
2025-12-15T17:27:39.454823,CP_007,1,1,6.949,17.373,400.0,20.18,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.373"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.949"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.454823""}"
2025-12-15T17:27:39.456736,CP_008,1,1,7.055,17.638,400.0,20.18,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.638"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.055"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.456736""}"
2025-12-15T17:27:39.458903,CP_009,1,1,7.144,17.861,400.0,20.18,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.861"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.144"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.458903""}"
2025-12-15T17:27:39.461099,CP_010,1,1,7.196,17.991,400.0,20.18,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.991"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.196"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:39.461099""}"
2025-12-15T17:27:40.479119,CP_001,1,1,7.028,17.57,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.570"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.028"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.479119""}"
2025-12-15T17:27:40.482632,CP_002,1,1,6.827,17.068,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.068"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.827"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.482632""}"
2025-12-15T17:27:40.485214,CP_003,1,1,7.299,18.247,400.0,20.18,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.247"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.299"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.485214""}"
2025-12-15T17:27:40.486822,CP_004,1,1,7.224,18.06,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.060"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.224"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.486822""}"
2025-12-15T17:27:40.488968,CP_005,1,1,6.964,17.409,400.0,20.18,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.409"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.964"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.488968""}"
2025-12-15T17:27:40.491116,CP_006,1,1,6.724,16.81,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.810"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.724"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.491116""}"
2025-12-15T17:27:40.492803,CP_007,1,1,7.173,17.933,400.0,20.18,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.933"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.173"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.492803""}"
2025-12-15T17:27:40.495021,CP_008,1,1,7.247,18.118,400.0,20.18,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.118"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.247"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.495021""}"
2025-12-15T17:27:40.496514,CP_009,1,1,7.249,18.123,400.0,20.18,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.123"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.249"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.496514""}"
2025-12-15T17:27:40.497793,CP_010,1,1,6.974,17.434,400.0,20.18,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.434"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.974"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:40.497793""}"
2025-12-15T17:27:41.500554,CP_001,1,1,6.819,17.048,400.0,20.18,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.048"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.819"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.500554""}"
2025-12-15T17:27:41.502082,CP_002,1,1,6.9,17.251,400.0,20.18,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.251"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.900"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.502082""}"
2025-12-15T17:27:41.503732,CP_003,1,1,7.095,17.739,400.0,20.18,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.739"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.095"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.503732""}"
2025-12-15T17:27:41.505025,CP_004,1,1,7.116,17.79,400.0,20.18,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.790"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.116"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.505025""}"
2025-12-15T17:27:41.507113,CP_005,1,1,6.996,17.491,400.0,20.18,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.491"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.996"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.507113""}"
2025-12-15T17:27:41.509036,CP_006,1,1,6.813,17.033,400.0,20.18,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.033"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.813"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.18"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:41.509036""}"
